Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,55.290000915527344,54.45000076293945,54.7400016784668,54.970001220703125,5137900,54.970001220703125
2019-06-11,55.54999923706055,54.15999984741211,55.40999984741211,54.15999984741211,5528200,54.15999984741211
2019-06-12,54.38999938964844,53.060001373291016,54.36000061035156,53.689998626708984,7357700,53.689998626708984
2019-06-13,54.220001220703125,53.2599983215332,53.709999084472656,53.7400016784668,7410000,53.7400016784668
2019-06-14,54.150001525878906,53.099998474121094,53.900001525878906,53.54999923706055,3258000,53.54999923706055
2019-06-17,55.04999923706055,53.59000015258789,53.650001525878906,55.0099983215332,5650000,55.0099983215332
2019-06-18,55.959999084472656,54.75,55.119998931884766,55.2599983215332,4983400,55.2599983215332
2019-06-19,55.689998626708984,54.619998931884766,55.22999954223633,55.459999084472656,4296500,55.459999084472656
2019-06-20,56.02000045776367,54.86000061035156,55.9900016784668,55.380001068115234,4444900,55.380001068115234
2019-06-21,56.709999084472656,55.20000076293945,55.54999923706055,56.369998931884766,8455600,56.369998931884766
2019-06-24,56.70000076293945,54.70000076293945,56.36000061035156,55.33000183105469,5822100,55.33000183105469
2019-06-25,55.52000045776367,53.810001373291016,55.38999938964844,53.90999984741211,6899300,53.90999984741211
2019-06-26,54.27000045776367,52.02000045776367,54.08000183105469,52.02000045776367,6365700,52.02000045776367
2019-06-27,53.06999969482422,51.43000030517578,52.02000045776367,52.439998626708984,4914900,52.439998626708984
2019-06-28,52.529998779296875,51.27000045776367,52.459999084472656,52.439998626708984,6968100,52.439998626708984
2019-07-01,53.16999816894531,50.45000076293945,53.04999923706055,51.349998474121094,7691200,51.349998474121094
2019-07-02,51.75,50.70000076293945,51.349998474121094,51.540000915527344,4544100,51.540000915527344
2019-07-03,52.040000915527344,51.150001525878906,51.41999816894531,51.349998474121094,2526900,51.349998474121094
2019-07-05,52.2400016784668,51.11000061035156,51.13999938964844,51.47999954223633,2340000,51.47999954223633
2019-07-08,51.52000045776367,50.61000061035156,51.290000915527344,51.2599983215332,2771700,51.2599983215332
2019-07-09,51.63999938964844,49.959999084472656,51.34000015258789,50.45000076293945,4915900,50.45000076293945
2019-07-10,51.5,50.20000076293945,50.61000061035156,51.209999084472656,4000900,51.209999084472656
2019-07-11,53.650001525878906,52.099998474121094,53.0099983215332,53.220001220703125,9779800,53.220001220703125
2019-07-12,54.599998474121094,52.86000061035156,52.869998931884766,54.5099983215332,5939800,54.5099983215332
2019-07-15,54.88999938964844,53.970001220703125,54.72999954223633,54.060001373291016,4140600,54.060001373291016
2019-07-16,54.15999984741211,53.470001220703125,54.11000061035156,53.7400016784668,2943200,53.7400016784668
2019-07-17,54.029998779296875,53.18000030517578,53.529998779296875,53.22999954223633,3246100,53.22999954223633
2019-07-18,53.97999954223633,52.560001373291016,53.06999969482422,53.16999816894531,5009900,53.16999816894531
2019-07-19,53.25,52.220001220703125,53.209999084472656,52.65999984741211,3910100,52.65999984741211
2019-07-22,53.25,52.16999816894531,52.75,52.189998626708984,3194400,52.189998626708984
2019-07-23,53.220001220703125,50.38999938964844,51.0,52.560001373291016,8023200,52.560001373291016
2019-07-24,53.790000915527344,50.650001525878906,52.790000915527344,53.72999954223633,6643000,53.72999954223633
2019-07-25,53.900001525878906,52.060001373291016,53.790000915527344,52.130001068115234,5370000,52.130001068115234
2019-07-26,53.810001373291016,52.2599983215332,52.56999969482422,53.41999816894531,3869100,53.41999816894531
2019-07-29,54.279998779296875,53.209999084472656,53.36000061035156,53.84000015258789,4733200,53.84000015258789
2019-07-30,53.869998931884766,53.09000015258789,53.869998931884766,53.79999923706055,3621000,53.79999923706055
2019-07-31,54.2400016784668,52.02000045776367,54.040000915527344,52.09000015258789,4421400,52.09000015258789
2019-08-01,52.349998474121094,50.79999923706055,52.0,51.349998474121094,5693700,51.349998474121094
2019-08-02,51.7599983215332,50.119998931884766,51.29999923706055,50.970001220703125,4526500,50.970001220703125
2019-08-05,50.5099983215332,47.97999954223633,50.220001220703125,48.52000045776367,7517700,48.52000045776367
2019-08-06,49.34000015258789,48.310001373291016,49.060001373291016,48.95000076293945,6156200,48.95000076293945
2019-08-07,49.119998931884766,47.029998779296875,48.040000915527344,48.959999084472656,7480100,48.959999084472656
2019-08-08,49.529998779296875,48.68000030517578,49.220001220703125,49.45000076293945,4418300,49.45000076293945
2019-08-09,49.720001220703125,48.63999938964844,49.27000045776367,48.70000076293945,3989500,48.70000076293945
2019-08-12,48.880001068115234,47.81999969482422,48.36000061035156,47.959999084472656,3401100,47.959999084472656
2019-08-13,50.0,47.65999984741211,47.65999984741211,49.72999954223633,4510300,49.72999954223633
2019-08-14,49.0,47.4900016784668,48.77000045776367,47.779998779296875,4568200,47.779998779296875
2019-08-15,48.13999938964844,47.060001373291016,48.04999923706055,47.560001373291016,4356100,47.560001373291016
2019-08-16,48.59000015258789,47.939998626708984,48.0,48.0099983215332,3718300,48.0099983215332
2019-08-19,48.66999816894531,47.060001373291016,48.66999816894531,47.439998626708984,6304300,47.439998626708984
2019-08-20,47.45000076293945,46.4900016784668,47.36000061035156,46.540000915527344,4090900,46.540000915527344
2019-08-21,47.29999923706055,46.77000045776367,46.880001068115234,46.93000030517578,2995400,46.93000030517578
2019-08-22,47.15999984741211,45.5099983215332,47.040000915527344,45.54999923706055,5372500,45.54999923706055
2019-08-23,45.849998474121094,44.5,45.25,44.720001220703125,4308100,44.720001220703125
2019-08-26,45.29999923706055,44.72999954223633,45.099998474121094,45.27000045776367,4667300,45.27000045776367
2019-08-27,45.86000061035156,44.529998779296875,45.29999923706055,45.029998779296875,7486500,45.029998779296875
2019-08-28,45.75,44.58000183105469,44.79999923706055,45.31999969482422,4112100,45.31999969482422
2019-08-29,46.36000061035156,45.5099983215332,45.779998779296875,46.31999969482422,3723000,46.31999969482422
2019-08-30,47.0099983215332,46.2400016784668,46.7400016784668,46.619998931884766,3041400,46.619998931884766
2019-09-03,46.310001373291016,45.58000183105469,46.220001220703125,46.13999938964844,3021700,46.13999938964844
2019-09-04,46.66999816894531,45.5,46.540000915527344,45.61000061035156,2613900,45.61000061035156
2019-09-05,46.47999954223633,45.5,46.16999816894531,46.13999938964844,2627300,46.13999938964844
2019-09-06,46.66999816894531,45.779998779296875,46.29999923706055,45.88999938964844,3079900,45.88999938964844
2019-09-09,46.400001525878906,45.279998779296875,45.90999984741211,46.22999954223633,5532200,46.22999954223633
2019-09-10,47.47999954223633,45.779998779296875,46.33000183105469,47.310001373291016,4449100,47.310001373291016
2019-09-11,47.529998779296875,46.45000076293945,47.41999816894531,46.779998779296875,2730900,46.779998779296875
2019-09-12,47.16999816894531,44.810001373291016,47.09000015258789,44.88999938964844,6338500,44.88999938964844
2019-09-13,46.119998931884766,45.25,45.36000061035156,45.400001525878906,5923900,45.400001525878906
2019-09-16,46.459999084472656,45.150001525878906,45.150001525878906,46.119998931884766,5330100,46.119998931884766
2019-09-17,46.22999954223633,45.47999954223633,46.09000015258789,45.54999923706055,5660100,45.54999923706055
2019-09-18,46.400001525878906,45.40999984741211,45.470001220703125,46.0,4378100,46.0
2019-09-19,47.16999816894531,46.20000076293945,46.25,46.45000076293945,4133900,46.45000076293945
2019-09-20,46.900001525878906,46.04999923706055,46.68000030517578,46.38999938964844,6125800,46.38999938964844
2019-09-23,46.4900016784668,45.849998474121094,46.119998931884766,46.38999938964844,3173500,46.38999938964844
2019-09-24,46.7599983215332,45.220001220703125,46.619998931884766,45.779998779296875,4367200,45.779998779296875
2019-09-25,46.470001220703125,45.290000915527344,45.63999938964844,45.33000183105469,3308100,45.33000183105469
2019-09-26,45.349998474121094,42.959999084472656,45.189998626708984,43.130001068115234,6626300,43.130001068115234
2019-09-27,43.75,42.77000045776367,43.41999816894531,43.16999816894531,4643300,43.16999816894531
2019-09-30,43.689998626708984,42.93000030517578,43.09000015258789,43.2599983215332,4833100,43.2599983215332
2019-10-01,43.619998931884766,41.619998931884766,43.5,42.75,7653800,42.75
2019-10-02,43.45000076293945,42.189998626708984,42.470001220703125,42.72999954223633,5790900,42.72999954223633
2019-10-03,43.279998779296875,42.45000076293945,42.529998779296875,43.22999954223633,4949100,43.22999954223633
2019-10-04,43.72999954223633,42.7599983215332,43.439998626708984,43.56999969482422,3165600,43.56999969482422
2019-10-07,44.40999984741211,43.369998931884766,43.5099983215332,43.81999969482422,5564600,43.81999969482422
2019-10-08,43.58000183105469,42.630001068115234,43.41999816894531,42.7599983215332,7304900,42.7599983215332
2019-10-09,43.95000076293945,43.02000045776367,43.099998474121094,43.81999969482422,4128000,43.81999969482422
2019-10-10,44.27000045776367,43.290000915527344,43.68000030517578,44.09000015258789,4536100,44.09000015258789
2019-10-11,45.2400016784668,44.20000076293945,44.66999816894531,44.27000045776367,3173000,44.27000045776367
2019-10-14,44.369998931884766,43.709999084472656,44.119998931884766,43.900001525878906,2466600,43.900001525878906
2019-10-15,46.0,44.400001525878906,44.68000030517578,45.209999084472656,5746500,45.209999084472656
2019-10-16,45.75,44.83000183105469,44.88999938964844,45.540000915527344,3485000,45.540000915527344
2019-10-17,47.2599983215332,45.79999923706055,45.97999954223633,47.18000030517578,7092800,47.18000030517578
