Date,High,Low,Open,Close,Volume,Adj Close
2019-06-10,44.040000915527344,43.189998626708984,43.45000076293945,43.310001373291016,7054700.0,43.114078521728516
2019-06-11,43.880001068115234,42.70000076293945,43.75,42.849998474121094,7601300.0,42.656158447265625
2019-06-12,42.880001068115234,41.68000030517578,42.72999954223633,42.099998474121094,7755400.0,41.909549713134766
2019-06-13,42.66999816894531,42.18000030517578,42.18000030517578,42.36000061035156,7258000.0,42.16837692260742
2019-06-14,42.459999084472656,40.619998931884766,42.33000183105469,41.0099983215332,14013400.0,40.82448196411133
2019-06-17,41.459999084472656,40.4900016784668,41.029998779296875,40.61000061035156,9341700.0,40.426292419433594
2019-06-18,41.439998626708984,40.060001373291016,40.15999984741211,40.90999984741211,10194200.0,40.72493362426758
2019-06-19,41.2599983215332,39.7599983215332,41.029998779296875,39.88999938964844,12627600.0,39.70954895019531
2019-06-20,40.31999969482422,39.36000061035156,40.18000030517578,40.029998779296875,12498800.0,39.848915100097656
2019-06-21,40.790000915527344,40.119998931884766,40.290000915527344,40.630001068115234,11441300.0,40.446205139160156
2019-06-24,40.34000015258789,39.130001068115234,40.189998626708984,39.150001525878906,9905500.0,38.972900390625
2019-06-25,39.529998779296875,38.33000183105469,39.0099983215332,39.22999954223633,14207500.0,39.05253601074219
2019-06-26,39.9900016784668,39.310001373291016,39.369998931884766,39.66999816894531,8437800.0,39.490543365478516
2019-06-27,40.7400016784668,39.709999084472656,39.709999084472656,40.20000076293945,10128100.0,40.01814651489258
2019-06-28,41.209999084472656,40.119998931884766,40.65999984741211,40.189998626708984,15515700.0,40.0081901550293
2019-07-01,41.18000030517578,40.41999816894531,40.880001068115234,40.7599983215332,21507800.0,40.57561111450195
2019-07-02,40.7400016784668,40.130001068115234,40.459999084472656,40.189998626708984,6426900.0,40.0081901550293
2019-07-03,40.59000015258789,40.150001525878906,40.40999984741211,40.45000076293945,3019500.0,40.26701736450195
2019-07-05,41.47999954223633,40.72999954223633,40.81999969482422,40.86000061035156,6522300.0,40.67516326904297
2019-07-08,40.83000183105469,39.90999984741211,40.380001068115234,39.9900016784668,7209400.0,39.80909729003906
2019-07-09,40.310001373291016,39.61000061035156,39.75,40.27000045776367,7138800.0,40.08782958984375
2019-07-10,40.41999816894531,39.29999923706055,39.88999938964844,39.65999984741211,8562400.0,39.4805908203125
2019-07-11,40.540000915527344,39.65999984741211,39.849998474121094,40.459999084472656,6566100.0,40.27696990966797
2019-07-12,40.369998931884766,39.900001525878906,40.25,40.130001068115234,9983700.0,39.948463439941406
2019-07-15,42.130001068115234,39.869998931884766,40.20000076293945,40.29999923706055,8655000.0,40.11769485473633
2019-07-16,42.13999938964844,40.900001525878906,41.0,41.630001068115234,16155400.0,41.441680908203125
2019-07-17,41.61000061035156,40.810001373291016,41.459999084472656,41.209999084472656,7673800.0,41.02357864379883
2019-07-18,42.09000015258789,41.150001525878906,41.310001373291016,41.47999954223633,10955600.0,41.2923583984375
2019-07-19,43.040000915527344,41.630001068115234,41.75,42.720001220703125,12138900.0,42.52674865722656
2019-07-22,43.45000076293945,42.560001373291016,42.7599983215332,43.15999984741211,8774200.0,42.96475601196289
2019-07-23,43.75,43.220001220703125,43.2599983215332,43.529998779296875,10277000.0,43.33308410644531
2019-07-24,44.279998779296875,43.459999084472656,43.4900016784668,44.279998779296875,11347300.0,44.079689025878906
2019-07-25,44.54999923706055,43.7599983215332,44.45000076293945,44.06999969482422,8571800.0,43.87063980102539
2019-07-26,44.2400016784668,43.709999084472656,44.08000183105469,44.04999923706055,12260400.0,43.850730895996094
2019-07-29,44.09000015258789,43.5099983215332,43.900001525878906,43.709999084472656,7837500.0,43.51226806640625
2019-07-30,43.38999938964844,42.79999923706055,43.310001373291016,43.02000045776367,6223400.0,42.82538986206055
